Cole_63.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_910.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Harrison_185.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_1043.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_4813.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6937.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_1043.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_987.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_7111.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greenville_626.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orleans_130.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_505.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_238.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_8072.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8540.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Ventura_1133.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_4232.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1071.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1063.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Duval1_1.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cole_124.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_5437.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cumberland_96.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_486.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_205.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2172.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_10245.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greenville_136.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richmond_469.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_492.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_2084.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_640.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_791.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Jefferson_42.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_608.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_967.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1525.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_584.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_256.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_777.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Champaign_24.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Harris_145.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_36.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6336.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7379.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_4398.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9557.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hampden_669.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richland_634.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_377.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_1362.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Philadelphia_40.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SantaBarbara_62.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cuyahoga_180.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1459.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_551.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8083.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_394.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1380.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SantaCruz_421.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_405.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1638.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Ventura_1285.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6395.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_3662.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1244.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7178.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Champaign_100.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_379.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_2634.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_442.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9316.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Montgomery_309.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_10248.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_1513.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_2266.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_3559.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_745.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_1019.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9257.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pulaski_277.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lancaster_120.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_788.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_541.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Charleston_1237.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8641.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2217.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Suffolk_107.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1651.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richland_663.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Harris_147.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9395.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1614.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Travis_85.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Caddo_411.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Suffolk_115.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_639.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Ventura_192.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Charleston_668.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hampden_988.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Volusia_444.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1319.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SantaCruz_171.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_5575.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Allegheny_46.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7283.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_275.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9551.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Suffolk_86.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1045.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1905.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sangamon_198.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cole_216.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Providence_807.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1389.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_293.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_2136.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Marion_47.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SantaBarbara_293.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_293.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2112.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greenville_652.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_3998.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_1412.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7111.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Milwaukee_92.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1270.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Duval2_842.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lancaster_363.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Duval2_438.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_667.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9837.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_310.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_3237.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_531.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_97.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Charleston_313.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Volusia_292.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1315.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_215.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1097.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Volusia_1153.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_2297.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_735.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_10630.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_6575.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_755.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_659.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_7081.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richland_327.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_923.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1382.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Charleston_484.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8423.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cuyahoga_38.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1488.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1427.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Montgomery_408.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_2371.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9168.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_1530.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Tarrant_25.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_3208.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8021.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9200.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Volusia_1031.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_746.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2816.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pulaski_133.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Lubbock_703.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_1163.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_2255.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_654.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7264.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_412.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7089.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greenville_428.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Providence_137.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1234.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9748.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alachua_289.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_828.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1495.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_572.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_878.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_8066.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_2751.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_640.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_378.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_983.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1103.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_3506.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_287.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9361.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9134.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_599.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_9394.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_607.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_2853.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_1088.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_323.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1949.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hamilton_19.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1796.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7371.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_634.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_6257.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_10916.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_5229.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_1034.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_4077.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1000.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Washoe_270.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_2564.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1890.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Muscogee_387.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_12704.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1356.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_593.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_216.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_625.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1513.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Providence_614.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_777.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_714.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9290.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_441.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_275.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_7752.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1978.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Montgomery_411.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7272.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_3558.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_12290.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Greenville_905.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_498.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_600.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Stanislaus_317.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_1149.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Polk_258.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Charleston_608.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_7659.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_3178.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1633.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cumberland_283.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cole_199.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_9703.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_2069.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_848.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Leon_413.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_959.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_2235.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Marion_70.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_628.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fulton_160.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_859.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_837.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Philadelphia_86.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_3611.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_942.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_328.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pima_1097.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_705.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_946.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_3547.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanDiego_1714.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Caddo_331.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Richland_582.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Nueces_485.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Fresno_848.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_743.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Montgomery_184.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Burleigh_272.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_2489.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Bernalillo_39.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brown_474.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Cuyahoga_115.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1374.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Orange_1611.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1829.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1368.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_950.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
EastBatonRouge_317.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Shelby_971.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_1937.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Henrico_426.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Mobile_1149.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Dane_292.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_375.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_8806.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_6666.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1742.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Pinellas_1841.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Clark_1873.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_10098.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Alameda_1671.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
SanJoaquin_254.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Brevard_985.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_812.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_12482.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_585.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Sacramento_900.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Harris_274.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Stanislaus_508.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Hillsborough_1894.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Kern_653.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
Guilford_769.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
King_2360.tif,s1usa_check,s2usa_check,bhusa,geusa_check,demusa,dsmusa
