xian_838.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_177.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_141.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6419.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_696.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6886.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
haikou_148.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_407.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5564.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_355.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2905.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5551.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_318.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_514.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_828.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3789.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_519.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_504.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6379.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_366.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_1366.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2216.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_388.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1826.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_382.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_636.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
yangzhou_108.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_132.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_1162.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4413.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4435.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guiyang_170.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nantong_178.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinhua_173.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_435.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_596.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1546.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_448.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_502.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_523.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_100.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhuhai_142.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_291.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_516.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_633.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_502.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_853.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_703.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_185.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2523.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2035.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_813.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_113.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_245.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_741.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
yangzhou_173.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_375.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_492.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5198.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_953.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1233.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_543.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6866.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_272.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_528.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_701.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5650.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_262.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_478.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_717.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_348.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2928.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4801.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_452.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_641.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_749.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2845.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1440.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_31.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_160.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4931.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4273.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_257.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_748.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_1015.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_227.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_223.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_794.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2206.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_954.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_412.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_879.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guiyang_329.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1388.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_320.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_791.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_862.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_446.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_328.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7086.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_400.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5920.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_609.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_1343.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2247.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_123.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_503.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6382.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_213.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
sanya_68.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_690.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_937.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_382.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_609.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_121.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_385.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6218.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_320.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_507.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taiyuan_316.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_106.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_620.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1774.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_200.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_236.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_120.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_971.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4368.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_864.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_476.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_92.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_150.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_407.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_953.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5567.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_205.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_375.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_156.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_897.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_2156.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_965.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhuhai_106.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guiyang_52.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_170.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_717.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_38.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_192.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhuhai_95.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_671.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taizhou_435.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_285.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_749.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_568.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_250.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_163.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
nanning_299.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_3299.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_112.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taiyuan_207.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_709.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1864.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1284.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_285.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7670.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2293.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_32.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_596.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_833.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_506.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_311.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_433.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_27.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_554.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3525.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_605.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_247.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1425.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6747.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinhua_143.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1414.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
luoyang_296.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_241.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_753.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1815.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_473.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1562.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_501.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_253.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
lhasa_9.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_1008.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_309.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4426.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_735.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_535.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taiyuan_41.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xining_151.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_1482.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3423.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_83.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_898.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_454.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1250.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_378.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
yinchuan_74.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_315.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3358.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1283.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_113.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2596.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_275.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_715.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4614.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_533.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6797.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hefei_864.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3432.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_702.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5447.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_171.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_321.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_782.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_596.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6131.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
huizhou_94.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1187.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_643.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2396.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_364.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_263.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5937.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_350.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_905.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_767.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1058.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dongguan_161.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
taizhou_364.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_774.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_97.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_474.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6438.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_342.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_59.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_679.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3858.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_207.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_639.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_306.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_445.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
harbin_655.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_123.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_893.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1256.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_900.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinhua_61.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2148.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1057.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_130.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_733.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5508.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_1252.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_219.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1112.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2325.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_2330.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_370.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_2409.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
haikou_73.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_862.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_1262.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5778.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xian_694.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wenzhou_121.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
quanzhou_97.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4807.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5117.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_157.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changsha_405.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hangzhou_339.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_5343.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
beijing_1236.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_275.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
guangzhou_977.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1557.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_61.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xuzhou_516.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_4042.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinhua_101.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_497.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_268.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
fuzhou_150.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
ningbo_233.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_195.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
hohhot_134.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_257.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chengdu_1287.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_1214.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changchun_397.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
changzhou_314.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
xiamen_626.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3026.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3728.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_3137.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shijiazhuang_357.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6245.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jiaxing_335.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_59.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tianjin_962.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
kunming_393.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuxi_716.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6504.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_553.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
wuhan_105.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shantou_30.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
dalian_697.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_265.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_2009.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_7598.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6816.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6492.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
chongqing_165.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
tangshan_118.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
jinan_654.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
shanghai_6817.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
zhengzhou_710.tif,s1china_check,s2china_check,bhchina,gechina_check,demchina,dsmchina
